07092016|045337|-1188|780|16104
07092016|045339|-1168|804|16208
07092016|045341|-1228|768|16480
07092016|045343|-1136|792|16148
07092016|045345|-1104|864|16244
07092016|045347|-1204|856|16196
07092016|045349|-1248|856|16156
07092016|045351|-1076|796|16180
07092016|045353|-1096|880|16220
07092016|045355|-1148|756|16300
07092016|045358|-1096|776|16352
07092016|045400|-1128|800|16276
07092016|045402|-1144|748|16312
07092016|045404|-1160|736|16296
07092016|045406|-1116|868|16128
07092016|045408|-1224|848|16240
07092016|045410|-1052|780|16164
07092016|045412|-1184|836|16232
07092016|045414|-1076|820|16200
07092016|045416|-1080|764|16236
07092016|045418|-1120|800|16232
07092016|045420|-1140|704|16196
07092016|045422|-1220|792|16232
07092016|045424|-1188|732|16364
07092016|045426|-1208|864|16320
07092016|045428|-1124|828|16272
07092016|045430|-1084|736|16344
07092016|045432|-1160|732|16372
07092016|045434|-1064|924|16220
07092016|045436|-1128|840|16292
07092016|045438|-1068|776|16256
07092016|045440|-1256|768|16184
07092016|045442|-1156|868|16348
07092016|045444|-1140|804|16220
07092016|045446|-1168|720|16256
07092016|045448|-1084|824|16316
07092016|045450|-1216|712|16348
07092016|045452|-1096|800|16388
07092016|045454|-1148|764|16252
07092016|045456|-1132|704|16204
07092016|045458|-1196|784|16316
07092016|045500|-1148|756|16072
07092016|045502|-1204|804|16208
07092016|045504|-1264|752|16196
07092016|045506|-1104|788|16236
07092016|045508|-1156|680|16276
07092016|045510|-1084|760|16284
07092016|045512|-1216|800|16304
07092016|045515|-1172|784|16228
07092016|045517|-1168|792|16220
07092016|045519|-1116|836|16312
07092016|045521|-1164|796|16340
07092016|045523|-1120|788|16224
07092016|045525|-1200|844|16308
07092016|045527|-1120|820|16268
07092016|045529|-1120|788|16264
07092016|045531|-1112|892|16236
07092016|045533|-1088|812|16252
07092016|045535|-1216|840|16268
07092016|045537|-1276|784|16212
07092016|045539|-1204|724|16284
07092016|045541|-1176|752|16212
07092016|045543|-1092|828|16184
07092016|045545|-1232|828|16236
07092016|045547|-1104|824|16332
07092016|045549|-1232|796|16220
07092016|045551|-1096|692|16192
07092016|045553|-1184|904|16180
07092016|045555|-1144|732|16392
07092016|045557|-1160|780|16300
07092016|045559|-1044|812|16252
07092016|045601|-1252|840|16224
07092016|045603|-1192|796|16296
07092016|045605|-1224|824|16200
07092016|045607|-1148|732|16132
07092016|045609|-1044|760|16192
07092016|045611|-1044|832|16296
07092016|045613|-1168|808|16416
07092016|045615|-1124|732|16212
07092016|045617|-1064|812|16092
07092016|045619|-1192|856|16428
07092016|045621|-1152|788|16212
07092016|045623|-1080|784|16288
07092016|045625|-1036|824|16240
07092016|045627|-1172|788|16216
07092016|045629|-1136|888|16156
07092016|045631|-1148|800|16272
07092016|045633|-1088|692|16292
07092016|045635|-1108|732|16360
07092016|045638|-1164|804|16268
07092016|045640|-1128|780|16192
07092016|045642|-1128|812|16304
07092016|045644|-1248|784|16176
07092016|045646|-1220|792|16276
07092016|045648|-1148|660|16152
07092016|045650|-1196|788|16200
07092016|045652|-1164|792|16304
07092016|045654|-1220|728|16352
07092016|045656|-1160|760|16344
07092016|045658|-1116|860|16252
07092016|045700|-1224|748|16128
07092016|045702|-1152|780|16264
07092016|045704|-1196|728|16180
07092016|045706|-1196|724|16280
07092016|045708|-1188|768|16240
07092016|045710|-1044|776|16320
07092016|045712|-1180|752|16356
07092016|045714|-1172|808|16272
07092016|045716|-1092|800|16400
07092016|045718|-1196|856|16208
07092016|045720|-1208|800|16440
07092016|045722|-1092|804|16244
07092016|045724|-1168|876|16272
07092016|045726|-1092|804|16220
07092016|045728|-1140|788|16416
07092016|045730|-1204|844|16328
07092016|045732|-1088|732|16236
07092016|045734|-1108|680|16348
07092016|045736|-1196|860|16184
07092016|045738|-1128|784|16380
07092016|045740|-1136|852|16212
07092016|045742|-1168|752|16328
07092016|045744|-1128|664|16304
07092016|045746|-1220|788|16292
07092016|045748|-1096|820|16268
07092016|045750|-1112|844|16288
07092016|045752|-1192|788|16436
07092016|045754|-1132|764|16264
07092016|045756|-1196|760|16188
07092016|045758|-1076|788|16240
07092016|045801|-1148|824|16212
07092016|045803|-1100|704|16088
07092016|045805|-1112|852|16368
07092016|045807|-984|848|16208
07092016|045809|-1060|756|16296
07092016|045811|-1096|912|16324
07092016|045813|-1104|868|16324
07092016|045815|-1120|772|16248
07092016|045817|-1132|836|16216
07092016|045819|-1100|776|16260
07092016|045821|-1176|856|16224
07092016|045823|-1236|768|16196
07092016|045825|-1084|744|16228
07092016|045827|-1116|768|16316
07092016|045829|-1144|720|16336
07092016|045831|-1108|864|16192
07092016|045833|-1236|760|16232
07092016|045835|-1140|840|16256
07092016|045837|-1172|760|16160
07092016|045839|-1088|880|16236
07092016|045841|-1124|748|16228
07092016|045843|-1224|780|16208
07092016|045845|-1164|780|16244
07092016|045847|-1176|728|16288
07092016|045849|-1208|848|16168
07092016|045851|-1136|748|16096
07092016|045853|-1084|792|16236
07092016|045855|-1124|788|16200
07092016|045857|-1188|800|16268
07092016|045859|-1240|748|16408
07092016|045901|-1156|744|16412
07092016|045903|-1168|704|16280
07092016|045905|-1108|844|16204
07092016|045907|-1116|636|16360
07092016|045909|-1140|748|16340
07092016|045911|-1168|868|16224
07092016|045913|-1212|840|16272
07092016|045915|-1164|748|16232
07092016|045917|-1068|848|16252
07092016|045919|-1236|736|16364
07092016|045922|-1124|772|16256
07092016|045924|-1148|784|16048
07092016|045926|-1168|836|16148
07092016|045928|-1212|696|16168
07092016|045930|-1132|684|16240
07092016|045932|-1252|904|16188
07092016|045934|-1040|756|16384
07092016|045936|-1136|808|16360
07092016|045938|-1168|768|16180
07092016|045940|-1064|812|16280
07092016|045942|-1188|832|16288
07092016|045944|-1156|820|16320
07092016|045946|-1204|736|16404
07092016|045948|-1092|784|16264
07092016|045950|-1168|836|16116
07092016|045952|-1128|712|16324
07092016|045954|-1036|840|16040
07092016|045956|-1228|744|16196
07092016|045958|-1112|792|16132
07092016|050000|-1016|792|16360
07092016|050002|-1096|792|16312
07092016|050004|-1112|808|16172
07092016|050006|-1220|764|16208
07092016|050008|-1076|700|16240
07092016|050010|-1156|732|16220
07092016|050012|-1208|788|16164
07092016|050014|-1156|868|16132
07092016|050016|-1140|788|16236
07092016|050018|-1148|800|16428
07092016|050020|-1132|744|16208
07092016|050022|-1096|740|16152
07092016|050024|-1048|588|16340
07092016|050026|-1156|816|16372
07092016|050028|-1044|792|16348
07092016|050030|-1060|784|16352
07092016|050032|-1104|720|16096
07092016|050034|-1120|856|16440
07092016|050036|-1100|856|16208
07092016|050038|-1212|776|16320
07092016|050040|-1076|836|16264
07092016|050043|-1048|768|16164
07092016|050045|-1072|856|16276
07092016|050047|-1176|860|16344
07092016|050049|-1096|648|16172
07092016|050051|-1108|700|16300
07092016|050053|-1148|824|16204
07092016|050055|-1116|812|16220
07092016|050057|-1208|764|16412
07092016|050059|-1100|764|16224
07092016|050101|-1164|872|16220
07092016|050103|-1244|788|16360
07092016|050105|-1096|668|16296
07092016|050107|-1124|780|16252
07092016|050109|-1196|840|16220
07092016|050111|-1092|792|16208
07092016|050113|-1156|864|16176
07092016|050115|-1176|764|16212
07092016|050117|-1132|856|16332
07092016|050119|-1116|720|16260
07092016|050121|-1132|792|16220
07092016|050123|-1116|796|16264
07092016|050125|-1088|776|16272
07092016|050127|-1136|696|16288
07092016|050129|-1252|728|16272
07092016|050131|-1144|772|16048
07092016|050133|-1152|760|16236
07092016|050135|-1092|824|16192
07092016|050137|-1188|764|16324
07092016|050139|-1100|808|16224
07092016|050141|-1168|720|16360
07092016|050143|-1136|812|16440
07092016|050145|-1092|768|16372
07092016|050147|-1120|812|16256
07092016|050149|-1104|832|16304
07092016|050151|-1144|740|16276
07092016|050153|-1160|768|16344
07092016|050155|-1112|844|16220
07092016|050157|-1156|728|16204
07092016|050159|-1212|712|16308
07092016|050201|-1208|744|16200
07092016|050203|-1028|832|16132
07092016|050206|-1176|660|16184
07092016|050208|-1152|612|16040
07092016|050210|-1216|768|16288
07092016|050212|-1192|728|16212
07092016|050214|-1096|840|16196
07092016|050216|-1128|884|16216
07092016|050218|-1116|708|16292
07092016|050220|-1056|704|16208
07092016|050222|-1224|784|16132
07092016|050224|-1152|824|16152
07092016|050226|-1216|672|16212
07092016|050228|-1224|712|16332
07092016|050230|-1148|884|16204
07092016|050232|-1056|852|16200
07092016|050234|-1184|700|16312
07092016|050236|-1032|876|16272
07092016|050238|-1092|816|16208
07092016|050240|-1224|804|16312
07092016|050242|-1128|732|16140
07092016|050244|-1140|856|16272
07092016|050246|-1184|736|16232
07092016|050248|-1112|760|16272
07092016|050250|-1176|824|16192
07092016|050252|-1052|876|16232
07092016|050254|-1176|808|16108
07092016|050256|-1116|800|16448
07092016|050258|-1020|800|16224
07092016|050300|-1108|864|16156
07092016|050302|-1120|856|16344
07092016|050304|-1172|768|16368
07092016|050306|-1112|824|16372
07092016|050308|-1124|760|16288
07092016|050310|-1176|776|16312
07092016|050312|-1172|780|16252
07092016|050314|-1168|832|16204
07092016|050316|-1036|712|16288
07092016|050318|-1104|684|16264
07092016|050320|-1168|804|16196
07092016|050323|-1148|724|16280
07092016|050325|-1064|764|16108
07092016|050327|-1156|804|16348
07092016|050329|-1156|776|16288
07092016|050331|-1164|740|16348
07092016|050333|-1068|764|16280
07092016|050335|-1072|756|16260
07092016|050337|-1044|776|16268
07092016|050339|-1028|736|16292
07092016|050341|-1152|792|16196
07092016|050343|-1200|816|16428
07092016|050345|-1224|768|16296
07092016|050347|-1152|808|16268
07092016|050349|-1144|804|16340
07092016|050351|-1288|728|16284
07092016|050353|-1084|820|16168
07092016|050355|-1028|752|16292
07092016|050357|-1220|728|16288
07092016|050359|-1128|820|16232
07092016|050401|-1204|820|16340
07092016|050403|-1108|740|16244
07092016|050405|-1184|816|16292
07092016|050407|-1164|748|16360
07092016|050409|-1156|760|16060
07092016|050411|-1168|828|16260
07092016|050413|-1132|772|16324
07092016|050415|-1128|796|16352
07092016|050417|-1108|640|16268
07092016|050419|-1208|824|16308
07092016|050421|-1084|860|16172
07092016|050423|-1216|824|16344
07092016|050425|-1136|864|16296
07092016|050427|-1180|788|16188
07092016|050429|-1084|824|16176
07092016|050431|-1236|812|16204
07092016|050433|-1192|804|16352
07092016|050435|-1224|780|16260
07092016|050437|-1248|680|16400
07092016|050439|-1124|832|16304
07092016|050441|-1104|704|16292
07092016|050444|-1160|816|16080
07092016|050446|-1108|860|16192
07092016|050448|-1180|724|16256
07092016|050450|-1160|792|16164
07092016|050452|-1048|804|16164
07092016|050454|-1288|724|16296
07092016|050456|-1216|728|16224
07092016|050458|-1176|856|16424
07092016|050500|-1092|696|16200
07092016|050502|-1112|884|16212
07092016|050504|-1108|800|16340
07092016|050506|-1000|768|16364
07092016|050508|-1052|808|16348
07092016|050510|-1156|700|16264
07092016|050512|-1204|880|16340
07092016|050514|-1176|780|16280
07092016|050516|-1060|796|16268
07092016|050518|-1124|796|16204
07092016|050520|-1156|808|16268
07092016|050522|-1068|856|16264
07092016|050524|-1152|804|16200
07092016|050526|-1104|900|16220
07092016|050528|-1188|820|16376
07092016|050530|-1168|848|16316
07092016|050532|-1124|676|16200
07092016|050534|-1124|796|16292
07092016|050536|-1200|820|16408
07092016|050538|-1140|744|16252
07092016|050540|-1144|832|16216
07092016|050542|-1096|636|16364
07092016|050544|-1208|728|16292
07092016|050546|-1156|792|16268
07092016|050548|-1120|796|16356
07092016|050550|-1184|772|16276
07092016|050552|-1196|880|16180
07092016|050554|-1136|712|16372
07092016|050556|-1216|828|16260
07092016|050558|-1192|804|16136
07092016|050600|-1156|732|16152
07092016|050602|-1152|700|16272
07092016|050605|-1132|836|16208
07092016|050607|-1096|840|16232
07092016|050609|-1128|748|16272
07092016|050611|-1120|892|16184
07092016|050613|-1232|728|16320
07092016|050615|-1220|748|16172
07092016|050617|-1120|748|16172
07092016|050619|-1192|692|16260
07092016|050621|-1148|768|16232
07092016|050623|-1132|872|16180
07092016|050625|-1148|800|16324
07092016|050627|-1152|784|16224
07092016|050629|-1136|804|16224
07092016|050631|-1192|784|16236
07092016|050633|-1136|780|16328
07092016|050635|-1208|776|16160
07092016|050637|-1176|740|16088
07092016|050639|-1172|812|16244
07092016|050641|-1188|824|16180
07092016|050643|-1052|784|16256
07092016|050645|-1124|836|16280
07092016|050647|-1140|736|16224
07092016|050649|-1120|788|16192
07092016|050651|-1172|708|16252
07092016|050653|-1104|732|16192
07092016|050655|-1148|780|16256
07092016|050657|-1164|864|16224
07092016|050659|-1180|764|16316
07092016|050701|-1216|776|16176
07092016|050703|-1104|800|16332
07092016|050705|-1104|732|16268
07092016|050707|-1096|816|16140
07092016|050709|-1104|748|16160
07092016|050711|-1072|712|16216
07092016|050713|-1156|868|16232
07092016|050715|-1140|784|16280
07092016|050717|-1084|716|16268
07092016|050719|-1156|736|16316
07092016|050721|-1196|792|16284
07092016|050723|-1192|784|16128
07092016|050725|-1152|844|16288
07092016|050728|-1132|796|16276
07092016|050730|-1124|772|16352
07092016|050732|-1112|796|16244
07092016|050734|-1152|768|16276
07092016|050736|-1124|772|16200
07092016|050738|-1044|848|16360
07092016|050740|-1028|888|16384
07092016|050742|-1216|808|16228
07092016|050744|-1156|720|16192
07092016|050746|-1132|856|16136
07092016|050748|-1084|872|16304
07092016|050750|-1236|848|16216
07092016|050752|-1220|740|16116
07092016|050754|-1196|724|16268
07092016|050756|-1164|808|16348
07092016|050758|-1196|724|16180
07092016|050800|-1124|728|16272
07092016|050802|-1236|860|16264
07092016|050804|-1036|708|16244
07092016|050806|-1204|780|16288
07092016|050808|-1020|688|16240
07092016|050810|-1064|820|16312
07092016|050812|-1036|828|16344
07092016|050814|-1200|912|16196
07092016|050816|-1188|700|16260
07092016|050818|-1208|792|16308
07092016|050820|-1148|760|16248
07092016|050822|-1064|768|16236
07092016|050824|-1144|764|16344
07092016|050826|-1136|708|16280
07092016|050828|-1068|744|16208
07092016|050830|-1140|700|16216
07092016|050832|-1144|820|16264
07092016|050834|-1192|700|16296
07092016|050836|-1060|840|16360
07092016|050838|-1080|716|16320
07092016|050840|-1140|792|16284
07092016|050842|-1176|808|16168
07092016|050844|-1216|772|16340
07092016|050846|-1120|852|16404
07092016|050849|-1248|868|16332
07092016|050851|-1080|804|16396
07092016|050853|-1068|772|16256
07092016|050855|-1164|748|16296
07092016|050857|-1108|740|16228
07092016|050859|-1176|768|16324
07092016|050901|-1176|768|16240
07092016|050903|-1168|680|16184
07092016|050905|-1208|724|16232
07092016|050907|-1140|832|16352
07092016|050909|-1128|824|16292
07092016|050911|-1076|864|16268
07092016|050913|-1156|668|16268
07092016|050915|-1124|744|16212
07092016|050917|-1216|840|16244
07092016|050919|-1156|884|16260
07092016|050921|-1136|772|16304
07092016|050923|-1156|656|16200
07092016|050925|-1112|760|16296
07092016|050927|-1128|712|16184
07092016|050929|-1216|828|16268
07092016|050931|-1220|836|16252
07092016|050933|-1176|748|16280
07092016|050935|-1168|772|16296
07092016|050937|-1124|736|16312
07092016|050939|-1248|784|16232
07092016|050941|-1032|720|16160
07092016|050943|-1108|732|16204
07092016|050945|-1188|696|16340
07092016|050947|-1132|840|16244
07092016|050949|-1116|716|16240
07092016|050951|-1100|728|16116
07092016|050953|-1184|836|16272
07092016|050955|-1188|724|16200
07092016|050957|-1112|788|16180
07092016|050959|-1176|716|16300
07092016|051001|-1184|776|16140
07092016|051003|-1112|692|16260
07092016|051005|-1160|760|16352
07092016|051008|-1140|856|16260
07092016|051010|-1096|788|16236
07092016|051012|-1108|844|16268
07092016|051014|-1104|752|16424
07092016|051016|-1124|824|16316
07092016|051018|-1100|788|16408
07092016|051020|-1088|776|16232
07092016|051022|-1252|796|16320
07092016|051024|-1088|900|16236
07092016|051026|-1108|748|16336
07092016|051028|-1128|708|16220
07092016|051030|-1168|824|16276
07092016|051032|-1128|748|16204
07092016|051034|-1156|660|16180
07092016|051036|-1108|756|16228
07092016|051038|-1124|772|16320
07092016|051040|-1040|724|16312
07092016|051042|-1132|776|16268
07092016|051044|-1116|748|16336
07092016|051046|-1128|796|16264
07092016|051048|-1096|736|16288
07092016|051050|-1176|788|16304
07092016|051052|-1204|812|16208
07092016|051054|-1048|768|16316
07092016|051056|-1180|844|16284
07092016|051058|-1112|848|16156
07092016|051100|-1036|764|16228
07092016|051102|-1248|756|16308
07092016|051104|-1084|764|16152
07092016|051106|-1164|772|16300
07092016|051108|-1124|784|16396
07092016|051110|-1132|804|16256
07092016|051112|-1096|780|16272
07092016|051114|-1012|824|16064
07092016|051116|-1092|808|16148
07092016|051118|-1132|860|16276
07092016|051120|-1140|712|16184
07092016|051122|-1092|808|16252
07092016|051124|-1124|804|16156
07092016|051126|-1156|836|16256
07092016|051129|-1076|740|16252
07092016|051131|-1076|780|16368
07092016|051133|-1164|868|16216
07092016|051135|-988|896|16304
07092016|051137|-1136|736|16204
07092016|051139|-1180|700|16272
07092016|051141|-1168|732|16216
07092016|051143|-1104|880|16272
07092016|051145|-1224|848|16300
07092016|051147|-1176|844|16212
07092016|051149|-1132|784|16356
07092016|051151|-1136|812|16320
07092016|051153|-1116|736|16148
07092016|051155|-1120|692|16364
07092016|051157|-1184|720|16260
07092016|051159|-1172|768|16256
07092016|051201|-1132|788|16300
07092016|051203|-1076|700|16300
07092016|051205|-1068|768|16208
07092016|051207|-1144|840|16340
07092016|051209|-1136|876|16220
07092016|051211|-1060|812|16300
07092016|051213|-1220|788|16176
07092016|051215|-1192|732|16148
07092016|051217|-1088|760|16240
07092016|051219|-1140|760|16208
07092016|051221|-1228|744|16100
07092016|051223|-1116|780|16188
07092016|051225|-1140|824|16176
07092016|051227|-1060|788|16332
07092016|051229|-1164|776|16356
07092016|051231|-1164|836|16176
07092016|051233|-1020|772|16220
07092016|051235|-1132|828|16304
07092016|051237|-1160|900|16144
07092016|051239|-1052|760|16212
07092016|051241|-1136|760|16308
07092016|051243|-1020|764|16288
07092016|051245|-1068|836|16184
07092016|051247|-1128|680|16236
07092016|051250|-1176|900|16344
07092016|051252|-1068|828|16272
07092016|051254|-1080|804|16316
07092016|051256|-1180|788|16160
07092016|051258|-1016|792|16276
07092016|051300|-1000|856|16280
07092016|051302|-1080|804|16224
07092016|051304|-1176|844|16144
07092016|051306|-1152|796|16380
07092016|051308|-1140|792|16356
07092016|051310|-1180|688|16376
07092016|051312|-1180|768|16168
07092016|051314|-1048|768|16364
07092016|051316|-1064|824|16320
07092016|051318|-1132|712|16268
07092016|051320|-1224|844|16200
07092016|051322|-1040|828|16248
07092016|051324|-1168|860|16152
07092016|051326|-1004|640|16148
07092016|051328|-1192|736|16132
07092016|051330|-1068|780|16144
07092016|051332|-1140|724|16244
07092016|051334|-1136|760|16172
07092016|051336|-1192|748|16140
07092016|051338|-1132|804|16224
07092016|051340|-1144|824|16188
07092016|051342|-1164|720|16292
07092016|051344|-1140|816|16168
07092016|051346|-1196|756|16204
07092016|051348|-1168|764|16160
07092016|051350|-1112|820|16168
07092016|051352|-1232|812|16308
07092016|051354|-1152|740|16348
07092016|051356|-1104|896|16312
07092016|051358|-1072|804|16124
07092016|051400|-1180|824|16204
07092016|051402|-1240|760|16132
07092016|051404|-1064|740|16140
07092016|051406|-1072|788|16176
07092016|051408|-1136|780|16348
07092016|051410|-1116|832|16320
07092016|051413|-1104|688|16240
07092016|051415|-1080|812|16304
07092016|051417|-1060|900|16172
07092016|051419|-1088|796|16296
07092016|051421|-1060|768|16356
07092016|051423|-1200|824|16284
07092016|051425|-1096|768|16164
07092016|051427|-1168|764|16232
07092016|051429|-1100|756|16184
07092016|051431|-1128|736|16372
07092016|051433|-1132|884|16456
07092016|051435|-1184|808|16268
07092016|051437|-1176|852|16148
07092016|051439|-1108|756|16332
07092016|051441|-1252|844|16220
07092016|051443|-992|740|16204
07092016|051445|-1104|812|16264
07092016|051447|-1204|860|16332
07092016|051449|-1144|828|16192
07092016|051451|-1132|692|16300
07092016|051453|-1132|780|16204
07092016|051455|-1148|836|16212
07092016|051457|-1096|792|16340
07092016|051459|-1064|824|16200
07092016|051501|-1140|876|16388
07092016|051503|-1092|836|16228
07092016|051505|-1284|804|16212
07092016|051507|-1084|848|16316
07092016|051509|-1148|808|16248
07092016|051511|-1032|852|16220
07092016|051513|-1160|648|16428
07092016|051515|-1200|832|16248
07092016|051517|-1068|688|16300
07092016|051519|-1228|748|16276
07092016|051521|-1036|812|16312
07092016|051523|-1148|744|16284
07092016|051525|-1156|780|16228
07092016|051527|-1224|708|16320
07092016|051529|-1124|776|16276
07092016|051531|-1036|792|16260
07092016|051534|-1148|796|16184
07092016|051536|-1080|716|16288
07092016|051538|-1056|792|16248
07092016|051540|-1080|724|16272
07092016|051542|-1168|732|16152
07092016|051544|-1148|760|16288
07092016|051546|-1036|808|16196
07092016|051548|-1120|732|16192
07092016|051550|-1208|708|16272
07092016|051552|-1108|812|16268
07092016|051554|-1168|744|16228
07092016|051556|-1152|692|16284
07092016|051558|-1140|768|16212
07092016|051600|-1132|728|16268
07092016|051602|-1156|828|16348
07092016|051604|-1104|796|16456
07092016|051606|-1100|844|16344
07092016|051608|-1156|820|16304
07092016|051610|-1208|804|16304
07092016|051612|-1100|788|16128
07092016|051614|-1064|780|16192
07092016|051616|-1156|856|16280
07092016|051618|-1116|856|16104
07092016|051620|-1192|832|16212
07092016|051622|-1124|804|16224
07092016|051624|-1096|744|16332
07092016|051626|-1176|804|16244
07092016|051628|-1072|720|16248
07092016|051630|-1080|712|16268
07092016|051632|-1116|824|16220
07092016|051634|-1196|844|16204
07092016|051636|-1092|680|16232
07092016|051638|-1124|876|16200
07092016|051640|-1092|736|16248
07092016|051642|-1144|764|16112
07092016|051644|-1180|824|16252
07092016|051646|-1140|776|16208
07092016|051648|-1128|824|16304
07092016|051650|-1124|748|16312
07092016|051652|-1132|736|16172
07092016|051655|-1268|752|16308
07092016|051657|-1100|856|16200
07092016|051659|-1216|756|16236
07092016|051701|-1080|772|16304
07092016|051703|-1132|820|16360
07092016|051705|-1020|772|16220
07092016|051707|-1140|760|16232
07092016|051709|-1088|780|16352
07092016|051711|-1052|812|16244
07092016|051713|-1088|788|16140
07092016|051715|-1180|672|16256
07092016|051717|-1144|892|16280
07092016|051719|-1092|760|16100
07092016|051721|-1172|828|16288
07092016|051723|-1016|824|16204
07092016|051725|-1112|776|16144
07092016|051727|-1280|832|16148
07092016|051729|-1148|808|16336
07092016|051731|-1200|772|16304
07092016|051733|-1144|836|16212
07092016|051735|-1120|692|16172
07092016|051737|-1268|700|16256
07092016|051739|-1168|784|16276
07092016|051741|-1116|728|16332
07092016|051743|-1156|872|16440
07092016|051745|-1136|700|16280
07092016|051747|-1244|792|16120
07092016|051749|-1200|748|16156
07092016|051751|-1044|824|16364
07092016|051753|-1140|868|16308
07092016|051755|-1124|708|16248
07092016|051757|-1076|744|16332
07092016|051759|-1244|724|16188
07092016|051801|-1108|748|16216
07092016|051803|-1140|776|16212
07092016|051805|-1092|712|16248
07092016|051807|-1044|792|16292
07092016|051809|-1128|772|16324
07092016|051811|-1112|816|16380
07092016|051814|-1084|824|16304
07092016|051816|-1064|812|16252
07092016|051818|-1208|760|16208
07092016|051820|-1136|832|16328
07092016|051822|-1032|720|16272
07092016|051824|-1200|752|16236
07092016|051826|-1172|768|16352
07092016|051828|-1180|760|16260
07092016|051830|-1168|756|16344
07092016|051832|-1156|740|16212
07092016|051834|-1156|764|16280
07092016|051836|-1240|856|16328
07092016|051838|-1052|732|16100
07092016|051840|-1156|752|16052
07092016|051842|-1068|844|16364
07092016|051844|-1080|872|16128
07092016|051846|-1128|780|16228
07092016|051848|-1228|708|16220
07092016|051850|-1140|708|16252
07092016|051852|-1176|788|16268
07092016|051854|-1120|832|16224
07092016|051856|-1132|760|16336
07092016|051858|-1204|800|16252
07092016|051900|-1164|792|16216
07092016|051902|-1128|852|16260
07092016|051904|-1116|804|16176
07092016|051906|-1120|788|16084
07092016|051908|-1268|768|16260
07092016|051910|-1212|692|16348
07092016|051912|-1120|780|16276
07092016|051914|-1092|856|16408
07092016|051916|-1180|700|16436
07092016|051918|-1108|824|16304
07092016|051920|-1148|684|16208
07092016|051922|-1192|788|16280
07092016|051924|-1172|760|16284
07092016|051926|-1176|768|16196
07092016|051928|-1168|860|16256
07092016|051930|-1092|720|16120
07092016|051932|-1180|748|16320
07092016|051935|-1084|760|16376
07092016|051937|-1168|776|16248
07092016|051939|-1252|812|16232
07092016|051941|-1104|864|16128
07092016|051943|-1156|744|16276
07092016|051945|-1080|724|16352
07092016|051947|-1236|764|16208
07092016|051949|-1208|828|16336
07092016|051951|-1168|780|16316
07092016|051953|-1120|704|16304
07092016|051955|-1120|784|16292
07092016|051957|-1096|828|16272
07092016|051959|-1200|780|16320
07092016|052001|-1164|792|16316
07092016|052003|-1116|752|16232
07092016|052005|-1196|696|16292
07092016|052007|-1164|824|16212
07092016|052009|-1116|776|16248
07092016|052011|-1124|832|16276
07092016|052013|-1192|856|16272
07092016|052015|-1100|812|16224
07092016|052017|-1216|792|16252
07092016|052019|-1136|680|16288
07092016|052021|-1072|756|16264
07092016|052023|-1256|852|16408
07092016|052025|-1148|748|16256
07092016|052027|-1192|820|16344
07092016|052029|-1108|740|16168
07092016|052031|-1184|736|16216
07092016|052033|-1152|856|16180
07092016|052035|-1152|780|16172
07092016|052037|-1120|768|16228
07092016|052039|-1100|744|16248
07092016|052041|-1208|792|16172
07092016|052043|-1192|804|16268
07092016|052045|-1108|804|16384
07092016|052047|-1112|820|16288
07092016|052049|-1080|764|16332
07092016|052051|-1160|720|16120
07092016|052053|-1144|772|16196
07092016|052056|-1160|852|16284
07092016|052058|-1152|884|16152
07092016|052100|-1236|768|16208
07092016|052102|-1148|768|16212
07092016|052104|-1192|936|16228
07092016|052106|-1124|788|16364
07092016|052108|-1116|724|16208
07092016|052110|-1168|860|16216
07092016|052112|-1224|784|16244
07092016|052114|-1156|856|16180
07092016|052116|-1192|868|16204
07092016|052118|-1192|864|16196
07092016|052120|-1076|752|16220
07092016|052122|-1120|812|16232
07092016|052124|-1188|876|16220
07092016|052126|-1132|856|16256
07092016|052128|-1192|796|16288
07092016|052130|-1080|872|16284
07092016|052132|-1204|760|16204
07092016|052134|-1172|804|16236
07092016|052136|-1024|820|16160
07092016|052138|-1052|736|16240
07092016|052140|-1188|712|16244
07092016|052142|-1160|812|16252
07092016|052144|-1116|820|16124
07092016|052146|-1224|796|16372
07092016|052148|-1176|788|16184
07092016|052150|-1136|676|16256
07092016|052152|-1112|684|16232
07092016|052154|-1104|824|16308
07092016|052156|-1092|808|16056
07092016|052158|-1232|796|16176
07092016|052200|-1272|736|16164
07092016|052202|-1012|760|16280
07092016|052204|-1140|780|16244
07092016|052206|-1088|580|16092
07092016|052208|-1184|748|16348
07092016|052210|-1224|824|16300
07092016|052212|-1132|888|16292
07092016|052214|-1092|844|16260
07092016|052217|-1196|844|16212
07092016|052219|-1168|696|16196
07092016|052221|-1192|768|16276
07092016|052223|-1152|828|16188
07092016|052225|-1068|804|16220
07092016|052227|-1140|684|16260
07092016|052229|-1116|796|16248
07092016|052231|-1112|792|16232
07092016|052233|-1168|804|16292
07092016|052235|-1168|732|16188
07092016|052237|-1160|776|16204
07092016|052239|-1192|756|16328
07092016|052241|-1112|720|16180
07092016|052243|-1144|864|16132
07092016|052245|-1088|756|16376
07092016|052247|-1068|880|16392
07092016|052249|-1068|832|16132
07092016|052251|-1156|864|16256
07092016|052253|-1152|700|16276
07092016|052255|-1132|704|16236
07092016|052257|-1140|808|16208
07092016|052259|-1216|792|16248
07092016|052301|-1236|788|16236
07092016|052303|-1096|736|16252
07092016|052305|-1108|828|16196
07092016|052307|-1136|800|16308
